datetime,new_cases,hospitalizations,intensive,deaths,province
2020-05-01T00:00:00,310.85714285714283,55.714285714285715,4.714285714285714,36.57142857142857,milano
2020-05-02T00:00:00,294.2857142857143,52.857142857142854,3.4285714285714284,35.42857142857143,milano
2020-05-03T00:00:00,250.71428571428572,50.0,3.0,33.42857142857143,milano
2020-05-04T00:00:00,234.14285714285714,45.857142857142854,2.857142857142857,31.714285714285715,milano
2020-05-05T00:00:00,225.71428571428572,42.0,2.857142857142857,29.428571428571427,milano
2020-05-06T00:00:00,211.28571428571428,38.714285714285715,2.2857142857142856,28.142857142857142,milano
2020-05-07T00:00:00,196.71428571428572,37.0,1.8571428571428572,28.0,milano
2020-05-08T00:00:00,161.57142857142858,32.0,1.8571428571428572,24.714285714285715,milano
2020-05-09T00:00:00,146.0,29.857142857142858,1.7142857142857142,22.285714285714285,milano
2020-05-10T00:00:00,162.42857142857142,29.0,1.5714285714285714,21.714285714285715,milano
2020-05-11T00:00:00,160.0,30.428571428571427,1.1428571428571428,20.714285714285715,milano
2020-05-12T00:00:00,157.14285714285714,30.428571428571427,1.0,19.571428571428573,milano
2020-05-13T00:00:00,144.85714285714286,29.428571428571427,0.8571428571428571,18.571428571428573,milano
2020-05-14T00:00:00,128.57142857142858,28.285714285714285,1.0,17.857142857142858,milano
2020-05-15T00:00:00,123.42857142857143,27.0,0.7142857142857143,18.428571428571427,milano
2020-05-16T00:00:00,105.0,24.857142857142858,0.7142857142857143,17.428571428571427,milano
2020-05-17T00:00:00,91.28571428571429,22.857142857142858,0.7142857142857143,17.0,milano
2020-05-18T00:00:00,91.71428571428571,20.428571428571427,0.7142857142857143,15.714285714285714,milano
2020-05-19T00:00:00,92.0,18.714285714285715,0.7142857142857143,15.714285714285714,milano
2020-05-20T00:00:00,87.0,18.571428571428573,1.0,14.714285714285714,milano
2020-05-21T00:00:00,78.28571428571429,16.571428571428573,0.8571428571428571,14.0,milano
2020-05-22T00:00:00,74.28571428571429,16.0,0.7142857142857143,12.571428571428571,milano
2020-05-23T00:00:00,73.57142857142857,16.0,1.0,12.142857142857142,milano
2020-05-24T00:00:00,72.0,14.857142857142858,1.0,11.285714285714286,milano
2020-05-25T00:00:00,67.71428571428571,14.0,1.2857142857142858,10.714285714285714,milano
2020-05-26T00:00:00,67.0,13.285714285714286,1.1428571428571428,9.428571428571429,milano
2020-05-27T00:00:00,64.0,12.142857142857142,0.7142857142857143,8.857142857142858,milano
2020-05-28T00:00:00,64.42857142857143,11.571428571428571,0.7142857142857143,7.714285714285714,milano
2020-05-29T00:00:00,62.142857142857146,10.714285714285714,0.7142857142857143,8.857142857142858,milano
2020-05-30T00:00:00,58.0,9.428571428571429,0.5714285714285714,9.142857142857142,milano
2020-05-31T00:00:00,54.42857142857143,8.571428571428571,0.42857142857142855,8.857142857142858,milano
2020-06-01T00:00:00,56.42857142857143,9.0,0.2857142857142857,9.142857142857142,milano
2020-06-02T00:00:00,55.57142857142857,9.142857142857142,0.42857142857142855,8.857142857142858,milano
2020-06-03T00:00:00,52.285714285714285,9.0,0.42857142857142855,9.142857142857142,milano
2020-06-04T00:00:00,42.285714285714285,8.571428571428571,0.42857142857142855,9.428571428571429,milano
2020-06-05T00:00:00,42.714285714285715,7.428571428571429,0.7142857142857143,8.0,milano
2020-06-06T00:00:00,41.57142857142857,7.0,0.7142857142857143,7.0,milano
2020-06-07T00:00:00,44.285714285714285,7.142857142857143,0.8571428571428571,6.714285714285714,milano
2020-06-08T00:00:00,44.42857142857143,6.857142857142857,1.0,5.714285714285714,milano
2020-06-09T00:00:00,45.142857142857146,6.428571428571429,0.8571428571428571,5.0,milano
2020-06-10T00:00:00,44.857142857142854,6.285714285714286,0.8571428571428571,4.0,milano
2020-06-11T00:00:00,57.714285714285715,6.428571428571429,0.8571428571428571,3.4285714285714284,milano
2020-06-12T00:00:00,57.857142857142854,6.857142857142857,0.5714285714285714,3.4285714285714284,milano
2020-06-13T00:00:00,61.0,6.714285714285714,0.42857142857142855,3.0,milano
2020-06-14T00:00:00,59.142857142857146,7.285714285714286,0.2857142857142857,2.7142857142857144,milano
2020-06-15T00:00:00,59.714285714285715,6.714285714285714,0.0,3.142857142857143,milano
2020-06-16T00:00:00,59.0,7.0,0.0,3.2857142857142856,milano
2020-06-17T00:00:00,58.0,6.714285714285714,0.14285714285714285,4.0,milano
2020-06-18T00:00:00,52.714285714285715,7.0,0.14285714285714285,3.7142857142857144,milano
2020-06-19T00:00:00,51.285714285714285,6.714285714285714,0.14285714285714285,4.0,milano
2020-06-20T00:00:00,47.42857142857143,6.428571428571429,0.14285714285714285,4.285714285714286,milano
2020-06-21T00:00:00,44.142857142857146,6.0,0.14285714285714285,4.428571428571429,milano
2020-06-22T00:00:00,41.142857142857146,5.428571428571429,0.14285714285714285,4.142857142857143,milano
2020-06-23T00:00:00,40.857142857142854,4.714285714285714,0.2857142857142857,4.428571428571429,milano
2020-06-24T00:00:00,38.0,4.428571428571429,0.14285714285714285,3.7142857142857144,milano
2020-06-25T00:00:00,36.285714285714285,4.285714285714286,0.14285714285714285,3.7142857142857144,milano
2020-06-26T00:00:00,30.571428571428573,4.714285714285714,0.14285714285714285,3.0,milano
2020-06-27T00:00:00,26.571428571428573,5.142857142857143,0.14285714285714285,2.5714285714285716,milano
2020-06-28T00:00:00,24.428571428571427,5.142857142857143,0.14285714285714285,2.857142857142857,milano
2020-06-29T00:00:00,23.571428571428573,5.857142857142857,0.14285714285714285,2.5714285714285716,milano
2020-06-30T00:00:00,24.0,6.285714285714286,0.0,2.0,milano
2020-07-01T00:00:00,26.142857142857142,6.285714285714286,0.0,1.8571428571428572,milano
2020-07-02T00:00:00,23.428571428571427,6.142857142857143,0.0,1.4285714285714286,milano
2020-07-03T00:00:00,23.285714285714285,6.428571428571429,0.0,1.4285714285714286,milano
2020-07-04T00:00:00,22.857142857142858,6.571428571428571,0.0,1.5714285714285714,milano
2020-07-05T00:00:00,20.857142857142858,5.714285714285714,0.0,1.0,milano
2020-07-06T00:00:00,20.857142857142858,5.0,0.0,0.8571428571428571,milano
2020-07-07T00:00:00,20.571428571428573,5.571428571428571,0.0,1.1428571428571428,milano
2020-07-08T00:00:00,18.571428571428573,5.571428571428571,0.14285714285714285,1.4285714285714286,milano
2020-07-09T00:00:00,16.285714285714285,4.714285714285714,0.14285714285714285,2.0,milano
2020-07-10T00:00:00,16.571428571428573,3.5714285714285716,0.14285714285714285,2.0,milano
2020-07-11T00:00:00,16.857142857142858,3.857142857142857,0.14285714285714285,1.8571428571428572,milano
2020-07-12T00:00:00,16.428571428571427,4.714285714285714,0.14285714285714285,1.8571428571428572,milano
2020-07-13T00:00:00,17.0,5.142857142857143,0.14285714285714285,1.8571428571428572,milano
2020-07-14T00:00:00,16.714285714285715,4.428571428571429,0.14285714285714285,2.0,milano
2020-07-15T00:00:00,15.428571428571429,4.857142857142857,0.0,1.7142857142857142,milano
2020-07-16T00:00:00,17.142857142857142,5.428571428571429,0.0,1.1428571428571428,milano
2020-07-17T00:00:00,14.857142857142858,5.714285714285714,0.0,1.0,milano
2020-07-18T00:00:00,14.285714285714286,5.142857142857143,0.0,1.4285714285714286,milano
2020-07-19T00:00:00,15.714285714285714,4.428571428571429,0.0,1.2857142857142858,milano
2020-07-20T00:00:00,15.285714285714286,4.285714285714286,0.0,1.5714285714285714,milano
2020-07-21T00:00:00,15.428571428571429,4.428571428571429,0.0,1.1428571428571428,milano
2020-07-22T00:00:00,16.428571428571427,4.142857142857143,0.0,1.1428571428571428,milano
2020-07-23T00:00:00,16.0,3.7142857142857144,0.0,1.4285714285714286,milano
2020-07-24T00:00:00,17.428571428571427,4.142857142857143,0.0,1.5714285714285714,milano
2020-07-25T00:00:00,19.0,4.857142857142857,0.0,1.1428571428571428,milano
2020-07-26T00:00:00,20.142857142857142,6.0,0.0,1.1428571428571428,milano
2020-07-27T00:00:00,20.142857142857142,5.857142857142857,0.0,0.8571428571428571,milano
2020-07-28T00:00:00,20.142857142857142,5.857142857142857,0.0,1.0,milano
2020-07-29T00:00:00,19.714285714285715,6.428571428571429,0.0,0.8571428571428571,milano
2020-07-30T00:00:00,19.857142857142858,6.142857142857143,0.0,0.5714285714285714,milano
2020-07-31T00:00:00,20.285714285714285,5.571428571428571,0.0,0.2857142857142857,milano
2020-08-01T00:00:00,18.714285714285715,5.857142857142857,0.0,0.2857142857142857,milano
2020-08-02T00:00:00,17.857142857142858,5.0,0.0,0.2857142857142857,milano
2020-08-03T00:00:00,17.714285714285715,5.0,0.0,0.2857142857142857,milano
2020-08-04T00:00:00,18.142857142857142,5.857142857142857,0.0,0.42857142857142855,milano
2020-08-05T00:00:00,17.714285714285715,5.428571428571429,0.0,0.42857142857142855,milano
2020-08-06T00:00:00,17.428571428571427,6.0,0.0,0.5714285714285714,milano
2020-08-07T00:00:00,16.857142857142858,6.857142857142857,0.0,0.5714285714285714,milano
2020-08-08T00:00:00,19.0,6.571428571428571,0.0,0.5714285714285714,milano
2020-08-09T00:00:00,18.142857142857142,6.714285714285714,0.0,0.7142857142857143,milano
2020-08-10T00:00:00,19.285714285714285,7.142857142857143,0.0,1.0,milano
2020-08-11T00:00:00,19.571428571428573,6.285714285714286,0.0,0.7142857142857143,milano
2020-08-12T00:00:00,21.857142857142858,6.428571428571429,0.0,0.7142857142857143,milano
2020-08-13T00:00:00,23.0,7.0,0.0,0.7142857142857143,milano
2020-08-14T00:00:00,24.571428571428573,6.142857142857143,0.0,0.7142857142857143,milano
2020-08-15T00:00:00,25.857142857142858,6.714285714285714,0.0,0.5714285714285714,milano
2020-08-16T00:00:00,28.714285714285715,7.714285714285714,0.0,0.42857142857142855,milano
2020-08-17T00:00:00,26.428571428571427,7.571428571428571,0.0,0.2857142857142857,milano
2020-08-18T00:00:00,25.571428571428573,7.285714285714286,0.14285714285714285,0.2857142857142857,milano
2020-08-19T00:00:00,26.571428571428573,7.428571428571429,0.14285714285714285,0.2857142857142857,milano
2020-08-20T00:00:00,30.428571428571427,7.285714285714286,0.14285714285714285,0.14285714285714285,milano
2020-08-21T00:00:00,34.42857142857143,7.714285714285714,0.14285714285714285,0.2857142857142857,milano
2020-08-22T00:00:00,38.142857142857146,7.714285714285714,0.14285714285714285,0.42857142857142855,milano
2020-08-23T00:00:00,48.0,6.714285714285714,0.14285714285714285,0.42857142857142855,milano
2020-08-24T00:00:00,55.0,6.857142857142857,0.14285714285714285,0.2857142857142857,milano
2020-08-25T00:00:00,57.57142857142857,8.285714285714286,0.0,0.42857142857142855,milano
2020-08-26T00:00:00,78.0,9.0,0.0,0.7142857142857143,milano
2020-08-27T00:00:00,93.28571428571429,10.0,0.0,0.8571428571428571,milano
2020-08-28T00:00:00,105.57142857142857,12.142857142857142,0.0,0.8571428571428571,milano
2020-08-29T00:00:00,116.85714285714286,13.0,0.0,0.8571428571428571,milano
2020-08-30T00:00:00,117.42857142857143,14.428571428571429,0.14285714285714285,0.8571428571428571,milano
2020-08-31T00:00:00,118.14285714285714,14.714285714285714,0.14285714285714285,1.0,milano
2020-09-01T00:00:00,120.0,14.714285714285714,0.2857142857142857,1.2857142857142858,milano
2020-09-02T00:00:00,110.85714285714286,14.428571428571429,0.2857142857142857,1.2857142857142858,milano
2020-09-03T00:00:00,105.57142857142857,13.857142857142858,0.2857142857142857,1.1428571428571428,milano
2020-09-04T00:00:00,106.85714285714286,12.428571428571429,0.2857142857142857,1.0,milano
2020-09-05T00:00:00,106.0,11.142857142857142,0.2857142857142857,0.8571428571428571,milano
2020-09-06T00:00:00,106.42857142857143,11.714285714285714,0.14285714285714285,1.0,milano
2020-09-07T00:00:00,106.71428571428571,13.0,0.14285714285714285,1.0,milano
2020-09-08T00:00:00,104.14285714285714,12.571428571428571,0.0,0.7142857142857143,milano
2020-09-09T00:00:00,105.0,12.0,0.0,0.5714285714285714,milano
2020-09-10T00:00:00,98.57142857142857,12.857142857142858,0.0,0.8571428571428571,milano
2020-09-11T00:00:00,90.28571428571429,12.428571428571429,0.14285714285714285,1.0,milano
2020-09-12T00:00:00,81.85714285714286,13.571428571428571,0.14285714285714285,1.1428571428571428,milano
2020-09-13T00:00:00,79.28571428571429,12.857142857142858,0.42857142857142855,1.2857142857142858,milano
2020-09-14T00:00:00,76.57142857142857,12.285714285714286,0.5714285714285714,1.2857142857142858,milano
2020-09-15T00:00:00,77.0,12.285714285714286,0.5714285714285714,1.4285714285714286,milano
2020-09-16T00:00:00,72.57142857142857,13.0,0.5714285714285714,1.7142857142857142,milano
2020-09-17T00:00:00,72.0,12.857142857142858,0.5714285714285714,1.4285714285714286,milano
2020-09-18T00:00:00,68.42857142857143,13.714285714285714,0.7142857142857143,1.2857142857142858,milano
2020-09-19T00:00:00,74.42857142857143,13.857142857142858,0.7142857142857143,1.4285714285714286,milano
2020-09-20T00:00:00,75.14285714285714,14.285714285714286,0.42857142857142855,1.2857142857142858,milano
2020-09-21T00:00:00,79.14285714285714,15.428571428571429,0.2857142857142857,1.4285714285714286,milano
2020-09-22T00:00:00,78.0,16.142857142857142,0.2857142857142857,1.2857142857142858,milano
2020-09-23T00:00:00,80.0,16.571428571428573,0.2857142857142857,1.4285714285714286,milano
2020-09-24T00:00:00,82.0,17.285714285714285,0.2857142857142857,1.7142857142857142,milano
2020-09-25T00:00:00,89.85714285714286,17.857142857142858,0.0,2.4285714285714284,milano
2020-09-26T00:00:00,92.85714285714286,18.142857142857142,0.2857142857142857,2.2857142857142856,milano
2020-09-27T00:00:00,95.57142857142857,18.285714285714285,0.42857142857142855,2.5714285714285716,milano
2020-09-28T00:00:00,94.28571428571429,18.0,0.42857142857142855,2.4285714285714284,milano
