datetime,new_cases,hospitalizations,intensive,deaths,province
2020-03-24T00:00:00,94.57142857142857,61.142857142857146,2.857142857142857,22.571428571428573,parma
2020-03-25T00:00:00,96.42857142857143,61.57142857142857,2.4285714285714284,21.714285714285715,parma
2020-03-26T00:00:00,86.0,65.42857142857143,2.142857142857143,22.571428571428573,parma
2020-03-27T00:00:00,88.0,67.0,1.5714285714285714,23.857142857142858,parma
2020-03-28T00:00:00,74.42857142857143,67.28571428571429,1.0,23.0,parma
2020-03-29T00:00:00,76.28571428571429,67.71428571428571,0.7142857142857143,22.285714285714285,parma
2020-03-30T00:00:00,77.28571428571429,64.42857142857143,0.2857142857142857,20.714285714285715,parma
2020-03-31T00:00:00,70.85714285714286,63.42857142857143,0.14285714285714285,19.285714285714285,parma
2020-04-01T00:00:00,66.0,61.285714285714285,0.14285714285714285,18.571428571428573,parma
2020-04-02T00:00:00,64.71428571428571,56.285714285714285,0.14285714285714285,15.714285714285714,parma
2020-04-03T00:00:00,59.857142857142854,51.142857142857146,0.14285714285714285,15.571428571428571,parma
2020-04-04T00:00:00,60.857142857142854,46.57142857142857,0.14285714285714285,15.0,parma
2020-04-05T00:00:00,55.285714285714285,41.142857142857146,0.0,15.571428571428571,parma
2020-04-06T00:00:00,52.0,38.714285714285715,0.0,15.428571428571429,parma
2020-04-07T00:00:00,46.142857142857146,32.285714285714285,0.0,14.857142857142858,parma
2020-04-08T00:00:00,45.42857142857143,27.428571428571427,0.0,14.0,parma
2020-04-09T00:00:00,52.42857142857143,24.857142857142858,0.0,12.857142857142858,parma
2020-04-10T00:00:00,48.42857142857143,23.571428571428573,0.0,11.857142857142858,parma
2020-04-11T00:00:00,48.142857142857146,22.285714285714285,0.0,11.142857142857142,parma
2020-04-12T00:00:00,44.285714285714285,19.714285714285715,0.0,10.142857142857142,parma
2020-04-13T00:00:00,41.285714285714285,16.857142857142858,0.0,8.857142857142858,parma
2020-04-14T00:00:00,38.857142857142854,14.571428571428571,0.14285714285714285,8.714285714285714,parma
2020-04-15T00:00:00,40.285714285714285,14.0,0.2857142857142857,8.142857142857142,parma
2020-04-16T00:00:00,30.571428571428573,14.857142857142858,0.42857142857142855,8.0,parma
2020-04-17T00:00:00,28.714285714285715,14.142857142857142,0.42857142857142855,7.428571428571429,parma
2020-04-18T00:00:00,30.714285714285715,13.857142857142858,0.5714285714285714,7.714285714285714,parma
2020-04-19T00:00:00,34.857142857142854,13.0,0.5714285714285714,8.0,parma
2020-04-20T00:00:00,37.0,12.285714285714286,0.5714285714285714,8.285714285714286,parma
2020-04-21T00:00:00,41.0,12.714285714285714,0.42857142857142855,8.571428571428571,parma
2020-04-22T00:00:00,38.42857142857143,12.428571428571429,0.2857142857142857,8.0,parma
2020-04-23T00:00:00,37.42857142857143,10.285714285714286,0.14285714285714285,8.0,parma
2020-04-24T00:00:00,35.285714285714285,10.285714285714286,0.14285714285714285,7.571428571428571,parma
2020-04-25T00:00:00,32.0,9.571428571428571,0.0,6.571428571428571,parma
2020-04-26T00:00:00,30.428571428571427,8.857142857142858,0.0,5.857142857142857,parma
2020-04-27T00:00:00,28.0,8.428571428571429,0.0,5.142857142857143,parma
2020-04-28T00:00:00,25.428571428571427,8.0,0.0,4.0,parma
2020-04-29T00:00:00,22.571428571428573,7.285714285714286,0.0,3.4285714285714284,parma
2020-04-30T00:00:00,23.0,6.857142857142857,0.0,3.0,parma
2020-05-01T00:00:00,24.0,6.285714285714286,0.0,2.857142857142857,parma
2020-05-02T00:00:00,18.571428571428573,5.285714285714286,0.0,3.142857142857143,parma
2020-05-03T00:00:00,14.428571428571429,5.142857142857143,0.0,3.0,parma
2020-05-04T00:00:00,15.428571428571429,4.857142857142857,0.0,2.7142857142857144,parma
2020-05-05T00:00:00,13.428571428571429,4.571428571428571,0.0,2.5714285714285716,parma
2020-05-06T00:00:00,14.0,4.285714285714286,0.0,2.857142857142857,parma
2020-05-07T00:00:00,11.571428571428571,4.0,0.0,2.4285714285714284,parma
2020-05-08T00:00:00,11.428571428571429,3.7142857142857144,0.0,2.5714285714285716,parma
2020-05-09T00:00:00,13.142857142857142,3.142857142857143,0.0,2.2857142857142856,parma
2020-05-10T00:00:00,12.571428571428571,2.7142857142857144,0.0,2.142857142857143,parma
2020-05-11T00:00:00,12.285714285714286,2.4285714285714284,0.0,2.142857142857143,parma
2020-05-12T00:00:00,12.857142857142858,2.4285714285714284,0.0,2.142857142857143,parma
2020-05-13T00:00:00,12.142857142857142,2.2857142857142856,0.0,1.7142857142857142,parma
2020-05-14T00:00:00,14.142857142857142,2.0,0.0,2.0,parma
2020-05-15T00:00:00,14.0,2.142857142857143,0.0,1.5714285714285714,parma
2020-05-16T00:00:00,12.714285714285714,2.142857142857143,0.0,1.4285714285714286,parma
2020-05-17T00:00:00,13.571428571428571,2.142857142857143,0.0,1.5714285714285714,parma
2020-05-18T00:00:00,12.857142857142858,2.0,0.0,1.4285714285714286,parma
2020-05-19T00:00:00,12.714285714285714,2.0,0.0,1.5714285714285714,parma
2020-05-20T00:00:00,12.714285714285714,1.7142857142857142,0.0,1.5714285714285714,parma
2020-05-21T00:00:00,10.142857142857142,2.142857142857143,0.0,1.2857142857142858,parma
2020-05-22T00:00:00,11.142857142857142,1.7142857142857142,0.0,1.0,parma
2020-05-23T00:00:00,10.857142857142858,2.142857142857143,0.0,1.1428571428571428,parma
2020-05-24T00:00:00,10.571428571428571,2.2857142857142856,0.0,0.7142857142857143,parma
2020-05-25T00:00:00,10.0,2.5714285714285716,0.0,0.5714285714285714,parma
2020-05-26T00:00:00,9.857142857142858,2.142857142857143,0.0,0.42857142857142855,parma
2020-05-27T00:00:00,9.428571428571429,2.4285714285714284,0.0,0.5714285714285714,parma
2020-05-28T00:00:00,9.857142857142858,2.0,0.0,0.7142857142857143,parma
2020-05-29T00:00:00,7.857142857142857,2.2857142857142856,0.0,0.8571428571428571,parma
2020-05-30T00:00:00,7.571428571428571,2.0,0.0,0.7142857142857143,parma
2020-05-31T00:00:00,6.714285714285714,2.4285714285714284,0.0,1.0,parma
2020-06-01T00:00:00,6.857142857142857,2.142857142857143,0.0,1.1428571428571428,parma
2020-06-02T00:00:00,6.0,2.142857142857143,0.0,1.0,parma
2020-06-03T00:00:00,5.428571428571429,2.2857142857142856,0.0,1.1428571428571428,parma
2020-06-04T00:00:00,4.571428571428571,2.2857142857142856,0.0,1.0,parma
2020-06-05T00:00:00,4.857142857142857,2.0,0.0,0.8571428571428571,parma
2020-06-06T00:00:00,5.428571428571429,1.5714285714285714,0.0,0.7142857142857143,parma
2020-06-07T00:00:00,6.285714285714286,1.1428571428571428,0.0,0.7142857142857143,parma
2020-06-08T00:00:00,6.285714285714286,1.4285714285714286,0.0,0.7142857142857143,parma
2020-06-09T00:00:00,6.0,1.5714285714285714,0.0,0.7142857142857143,parma
2020-06-10T00:00:00,6.0,1.2857142857142858,0.0,0.42857142857142855,parma
2020-06-11T00:00:00,6.571428571428571,1.2857142857142858,0.0,0.42857142857142855,parma
2020-06-12T00:00:00,6.142857142857143,1.2857142857142858,0.0,0.42857142857142855,parma
2020-06-13T00:00:00,5.142857142857143,1.5714285714285714,0.0,0.42857142857142855,parma
2020-06-14T00:00:00,4.857142857142857,1.2857142857142858,0.0,0.42857142857142855,parma
2020-06-15T00:00:00,4.714285714285714,0.8571428571428571,0.0,0.2857142857142857,parma
2020-06-16T00:00:00,4.857142857142857,0.5714285714285714,0.0,0.2857142857142857,parma
2020-06-17T00:00:00,4.428571428571429,0.42857142857142855,0.0,0.2857142857142857,parma
2020-06-18T00:00:00,4.0,0.5714285714285714,0.0,0.2857142857142857,parma
2020-06-19T00:00:00,4.285714285714286,0.7142857142857143,0.0,0.42857142857142855,parma
2020-06-20T00:00:00,3.2857142857142856,0.42857142857142855,0.0,0.42857142857142855,parma
2020-06-21T00:00:00,3.142857142857143,0.5714285714285714,0.0,0.14285714285714285,parma
2020-06-22T00:00:00,3.2857142857142856,0.42857142857142855,0.0,0.14285714285714285,parma
2020-06-23T00:00:00,3.4285714285714284,0.42857142857142855,0.0,0.14285714285714285,parma
2020-06-24T00:00:00,4.142857142857143,0.42857142857142855,0.0,0.14285714285714285,parma
2020-06-25T00:00:00,4.142857142857143,0.42857142857142855,0.0,0.14285714285714285,parma
2020-06-26T00:00:00,4.142857142857143,0.5714285714285714,0.0,0.0,parma
2020-06-27T00:00:00,4.428571428571429,0.7142857142857143,0.0,0.0,parma
2020-06-28T00:00:00,4.428571428571429,0.7142857142857143,0.0,0.14285714285714285,parma
2020-06-29T00:00:00,4.285714285714286,1.5714285714285714,0.0,0.14285714285714285,parma
2020-06-30T00:00:00,3.5714285714285716,1.5714285714285714,0.0,0.14285714285714285,parma
2020-07-01T00:00:00,3.0,1.7142857142857142,0.0,0.14285714285714285,parma
2020-07-02T00:00:00,3.0,1.7142857142857142,0.0,0.14285714285714285,parma
2020-07-03T00:00:00,2.7142857142857144,1.5714285714285714,0.0,0.14285714285714285,parma
2020-07-04T00:00:00,2.857142857142857,1.4285714285714286,0.0,0.14285714285714285,parma
2020-07-05T00:00:00,4.428571428571429,1.2857142857142858,0.0,0.0,parma
2020-07-06T00:00:00,5.285714285714286,0.5714285714285714,0.0,0.0,parma
2020-07-07T00:00:00,6.571428571428571,0.5714285714285714,0.0,0.0,parma
2020-07-08T00:00:00,6.714285714285714,0.42857142857142855,0.0,0.0,parma
2020-07-09T00:00:00,6.285714285714286,0.42857142857142855,0.0,0.0,parma
2020-07-10T00:00:00,6.142857142857143,0.5714285714285714,0.0,0.0,parma
2020-07-11T00:00:00,6.857142857142857,0.7142857142857143,0.0,0.0,parma
2020-07-12T00:00:00,5.285714285714286,0.7142857142857143,0.0,0.0,parma
2020-07-13T00:00:00,4.428571428571429,0.5714285714285714,0.0,0.0,parma
2020-07-14T00:00:00,3.2857142857142856,0.5714285714285714,0.0,0.0,parma
2020-07-15T00:00:00,2.857142857142857,0.5714285714285714,0.0,0.14285714285714285,parma
2020-07-16T00:00:00,3.0,0.42857142857142855,0.0,0.14285714285714285,parma
2020-07-17T00:00:00,3.4285714285714284,0.14285714285714285,0.0,0.14285714285714285,parma
2020-07-18T00:00:00,3.0,0.0,0.0,0.14285714285714285,parma
2020-07-19T00:00:00,2.5714285714285716,0.0,0.0,0.14285714285714285,parma
2020-07-20T00:00:00,2.7142857142857144,0.14285714285714285,0.0,0.14285714285714285,parma
2020-07-21T00:00:00,3.142857142857143,0.14285714285714285,0.0,0.14285714285714285,parma
2020-07-22T00:00:00,3.142857142857143,0.14285714285714285,0.0,0.0,parma
2020-07-23T00:00:00,2.857142857142857,0.14285714285714285,0.0,0.0,parma
2020-07-24T00:00:00,2.5714285714285716,0.14285714285714285,0.0,0.0,parma
2020-07-25T00:00:00,2.0,0.14285714285714285,0.0,0.0,parma
2020-07-26T00:00:00,2.4285714285714284,0.14285714285714285,0.0,0.0,parma
2020-07-27T00:00:00,2.142857142857143,0.0,0.0,0.0,parma
2020-07-28T00:00:00,2.0,0.0,0.0,0.0,parma
2020-07-29T00:00:00,2.0,0.14285714285714285,0.0,0.0,parma
2020-07-30T00:00:00,2.857142857142857,0.14285714285714285,0.0,0.0,parma
2020-07-31T00:00:00,3.0,0.14285714285714285,0.0,0.0,parma
2020-08-01T00:00:00,2.857142857142857,0.14285714285714285,0.0,0.0,parma
2020-08-02T00:00:00,2.5714285714285716,0.14285714285714285,0.0,0.0,parma
2020-08-03T00:00:00,2.7142857142857144,0.14285714285714285,0.0,0.0,parma
2020-08-04T00:00:00,3.4285714285714284,0.14285714285714285,0.0,0.0,parma
2020-08-05T00:00:00,4.285714285714286,0.0,0.0,0.0,parma
2020-08-06T00:00:00,3.7142857142857144,0.14285714285714285,0.0,0.0,parma
2020-08-07T00:00:00,4.142857142857143,0.14285714285714285,0.0,0.0,parma
2020-08-08T00:00:00,4.142857142857143,0.14285714285714285,0.0,0.0,parma
2020-08-09T00:00:00,4.142857142857143,0.42857142857142855,0.0,0.0,parma
2020-08-10T00:00:00,4.142857142857143,0.7142857142857143,0.0,0.0,parma
2020-08-11T00:00:00,3.857142857142857,1.0,0.0,0.0,parma
2020-08-12T00:00:00,3.5714285714285716,1.1428571428571428,0.0,0.0,parma
2020-08-13T00:00:00,3.7142857142857144,1.0,0.0,0.0,parma
2020-08-14T00:00:00,2.7142857142857144,1.0,0.0,0.0,parma
2020-08-15T00:00:00,4.142857142857143,1.0,0.0,0.0,parma
2020-08-16T00:00:00,4.285714285714286,0.7142857142857143,0.0,0.0,parma
2020-08-17T00:00:00,4.285714285714286,0.42857142857142855,0.0,0.0,parma
2020-08-18T00:00:00,4.428571428571429,0.2857142857142857,0.0,0.0,parma
2020-08-19T00:00:00,5.142857142857143,0.14285714285714285,0.0,0.0,parma
2020-08-20T00:00:00,6.285714285714286,0.42857142857142855,0.0,0.0,parma
2020-08-21T00:00:00,6.857142857142857,0.42857142857142855,0.0,0.0,parma
2020-08-22T00:00:00,6.857142857142857,0.5714285714285714,0.0,0.14285714285714285,parma
2020-08-23T00:00:00,7.142857142857143,0.7142857142857143,0.0,0.14285714285714285,parma
2020-08-24T00:00:00,7.142857142857143,0.7142857142857143,0.0,0.14285714285714285,parma
2020-08-25T00:00:00,7.571428571428571,0.7142857142857143,0.0,0.14285714285714285,parma
2020-08-26T00:00:00,7.857142857142857,0.8571428571428571,0.0,0.14285714285714285,parma
2020-08-27T00:00:00,7.428571428571429,0.7142857142857143,0.0,0.14285714285714285,parma
2020-08-28T00:00:00,8.857142857142858,0.7142857142857143,0.0,0.14285714285714285,parma
2020-08-29T00:00:00,10.571428571428571,0.7142857142857143,0.0,0.0,parma
2020-08-30T00:00:00,11.857142857142858,0.7142857142857143,0.0,0.0,parma
2020-08-31T00:00:00,11.714285714285714,0.7142857142857143,0.0,0.0,parma
2020-09-01T00:00:00,12.714285714285714,0.7142857142857143,0.0,0.0,parma
2020-09-02T00:00:00,12.428571428571429,0.8571428571428571,0.0,0.0,parma
2020-09-03T00:00:00,12.571428571428571,0.7142857142857143,0.0,0.0,parma
2020-09-04T00:00:00,11.571428571428571,0.7142857142857143,0.0,0.0,parma
2020-09-05T00:00:00,10.142857142857142,1.1428571428571428,0.14285714285714285,0.0,parma
2020-09-06T00:00:00,10.428571428571429,1.2857142857142858,0.14285714285714285,0.0,parma
2020-09-07T00:00:00,10.571428571428571,1.5714285714285714,0.14285714285714285,0.0,parma
2020-09-08T00:00:00,9.0,1.4285714285714286,0.14285714285714285,0.0,parma
2020-09-09T00:00:00,9.714285714285714,1.7142857142857142,0.14285714285714285,0.14285714285714285,parma
2020-09-10T00:00:00,11.142857142857142,1.8571428571428572,0.2857142857142857,0.14285714285714285,parma
2020-09-11T00:00:00,12.285714285714286,2.142857142857143,0.2857142857142857,0.14285714285714285,parma
2020-09-12T00:00:00,12.285714285714286,1.7142857142857142,0.14285714285714285,0.14285714285714285,parma
2020-09-13T00:00:00,11.285714285714286,2.0,0.14285714285714285,0.14285714285714285,parma
2020-09-14T00:00:00,11.428571428571429,2.5714285714285716,0.14285714285714285,0.2857142857142857,parma
2020-09-15T00:00:00,12.714285714285714,3.0,0.14285714285714285,0.42857142857142855,parma
2020-09-16T00:00:00,13.142857142857142,2.7142857142857144,0.14285714285714285,0.2857142857142857,parma
2020-09-17T00:00:00,12.285714285714286,2.857142857142857,0.0,0.2857142857142857,parma
2020-09-18T00:00:00,12.571428571428571,3.0,0.0,0.2857142857142857,parma
2020-09-19T00:00:00,11.142857142857142,2.857142857142857,0.0,0.2857142857142857,parma
2020-09-20T00:00:00,10.857142857142858,2.857142857142857,0.0,0.2857142857142857,parma
2020-09-21T00:00:00,10.857142857142858,2.857142857142857,0.0,0.2857142857142857,parma
2020-09-22T00:00:00,12.285714285714286,2.7142857142857144,0.0,0.14285714285714285,parma
2020-09-23T00:00:00,12.428571428571429,2.7142857142857144,0.0,0.2857142857142857,parma
2020-09-24T00:00:00,12.285714285714286,2.4285714285714284,0.0,0.2857142857142857,parma
2020-09-25T00:00:00,11.142857142857142,2.2857142857142856,0.0,0.2857142857142857,parma
2020-09-26T00:00:00,13.714285714285714,2.2857142857142856,0.0,0.2857142857142857,parma
2020-09-27T00:00:00,13.714285714285714,1.8571428571428572,0.0,0.2857142857142857,parma
2020-09-28T00:00:00,14.0,1.5714285714285714,0.0,0.2857142857142857,parma
2020-09-29T00:00:00,12.142857142857142,1.7142857142857142,0.0,0.2857142857142857,parma
2020-09-30T00:00:00,10.142857142857142,1.5714285714285714,0.0,0.14285714285714285,parma
2020-10-01T00:00:00,10.285714285714286,2.0,0.0,0.14285714285714285,parma
2020-10-02T00:00:00,10.0,1.7142857142857142,0.0,0.2857142857142857,parma
2020-10-03T00:00:00,11.714285714285714,2.0,0.14285714285714285,0.2857142857142857,parma
2020-10-04T00:00:00,13.714285714285714,2.0,0.14285714285714285,0.2857142857142857,parma
2020-10-05T00:00:00,14.571428571428571,1.8571428571428572,0.14285714285714285,0.2857142857142857,parma
2020-10-06T00:00:00,15.142857142857142,1.7142857142857142,0.2857142857142857,0.42857142857142855,parma
2020-10-07T00:00:00,17.0,2.0,0.2857142857142857,0.42857142857142855,parma
2020-10-08T00:00:00,19.0,2.0,0.42857142857142855,0.42857142857142855,parma
2020-10-09T00:00:00,26.285714285714285,2.7142857142857144,0.5714285714285714,0.2857142857142857,parma
2020-10-10T00:00:00,27.0,3.142857142857143,0.42857142857142855,0.2857142857142857,parma
2020-10-11T00:00:00,26.857142857142858,3.4285714285714284,0.5714285714285714,0.5714285714285714,parma
2020-10-12T00:00:00,27.285714285714285,3.2857142857142856,0.5714285714285714,0.42857142857142855,parma
2020-10-13T00:00:00,31.285714285714285,3.5714285714285716,0.42857142857142855,1.0,parma
2020-10-14T00:00:00,36.0,3.7142857142857144,0.42857142857142855,1.0,parma
2020-10-15T00:00:00,45.0,3.7142857142857144,0.42857142857142855,1.1428571428571428,parma
2020-10-16T00:00:00,43.714285714285715,3.5714285714285716,0.2857142857142857,1.4285714285714286,parma
2020-10-17T00:00:00,47.142857142857146,4.0,0.42857142857142855,1.4285714285714286,parma
2020-10-18T00:00:00,52.42857142857143,4.428571428571429,0.42857142857142855,1.1428571428571428,parma
2020-10-19T00:00:00,52.142857142857146,5.0,0.42857142857142855,1.1428571428571428,parma
2020-10-20T00:00:00,57.285714285714285,4.714285714285714,0.5714285714285714,0.42857142857142855,parma
2020-10-21T00:00:00,62.714285714285715,5.857142857142857,0.5714285714285714,0.5714285714285714,parma
2020-10-22T00:00:00,65.14285714285714,6.285714285714286,0.5714285714285714,0.8571428571428571,parma
2020-10-23T00:00:00,72.28571428571429,7.0,0.5714285714285714,0.8571428571428571,parma
2020-10-24T00:00:00,76.57142857142857,6.714285714285714,0.5714285714285714,1.2857142857142858,parma
2020-10-25T00:00:00,75.57142857142857,7.0,0.7142857142857143,1.5714285714285714,parma
2020-10-26T00:00:00,79.28571428571429,7.142857142857143,0.8571428571428571,1.5714285714285714,parma
2020-10-27T00:00:00,80.28571428571429,8.0,0.7142857142857143,1.7142857142857142,parma
2020-10-28T00:00:00,87.57142857142857,7.142857142857143,0.8571428571428571,1.8571428571428572,parma
2020-10-29T00:00:00,85.85714285714286,7.285714285714286,0.7142857142857143,2.0,parma
2020-10-30T00:00:00,87.28571428571429,7.0,0.8571428571428571,2.142857142857143,parma
2020-10-31T00:00:00,94.42857142857143,7.714285714285714,0.8571428571428571,1.8571428571428572,parma
2020-11-01T00:00:00,101.0,8.0,0.5714285714285714,2.0,parma
2020-11-02T00:00:00,97.85714285714286,7.857142857142857,0.42857142857142855,2.2857142857142856,parma
2020-11-03T00:00:00,101.71428571428571,8.571428571428571,0.42857142857142855,2.4285714285714284,parma
2020-11-04T00:00:00,103.14285714285714,9.142857142857142,0.2857142857142857,2.5714285714285716,parma
2020-11-05T00:00:00,121.57142857142857,9.0,0.2857142857142857,2.4285714285714284,parma
2020-11-06T00:00:00,130.14285714285714,9.428571428571429,0.14285714285714285,2.7142857142857144,parma
2020-11-07T00:00:00,132.57142857142858,9.285714285714286,0.14285714285714285,2.857142857142857,parma
2020-11-08T00:00:00,140.28571428571428,9.857142857142858,0.14285714285714285,2.7142857142857144,parma
2020-11-09T00:00:00,148.42857142857142,10.285714285714286,0.14285714285714285,3.0,parma
2020-11-10T00:00:00,145.42857142857142,10.714285714285714,0.42857142857142855,3.0,parma
2020-11-11T00:00:00,144.85714285714286,11.142857142857142,0.42857142857142855,3.0,parma
2020-11-12T00:00:00,138.71428571428572,11.285714285714286,0.5714285714285714,3.0,parma
2020-11-13T00:00:00,142.85714285714286,11.142857142857142,0.7142857142857143,2.4285714285714284,parma
2020-11-14T00:00:00,145.0,11.285714285714286,0.5714285714285714,2.857142857142857,parma
2020-11-15T00:00:00,144.71428571428572,11.714285714285714,0.5714285714285714,2.857142857142857,parma
2020-11-16T00:00:00,139.57142857142858,12.714285714285714,0.7142857142857143,2.5714285714285716,parma
2020-11-17T00:00:00,158.0,11.714285714285714,0.7142857142857143,2.5714285714285716,parma
2020-11-18T00:00:00,163.57142857142858,11.428571428571429,0.8571428571428571,2.142857142857143,parma
2020-11-19T00:00:00,162.14285714285714,11.0,0.8571428571428571,2.0,parma
2020-11-20T00:00:00,172.85714285714286,11.857142857142858,1.0,2.4285714285714284,parma
2020-11-21T00:00:00,172.85714285714286,12.714285714285714,1.1428571428571428,2.2857142857142856,parma
2020-11-22T00:00:00,178.0,12.428571428571429,1.1428571428571428,2.5714285714285716,parma
2020-11-23T00:00:00,186.0,11.285714285714286,1.0,2.7142857142857144,parma
2020-11-24T00:00:00,170.0,12.142857142857142,0.8571428571428571,2.7142857142857144,parma
2020-11-25T00:00:00,153.71428571428572,12.857142857142858,0.8571428571428571,3.142857142857143,parma
2020-11-26T00:00:00,153.0,14.285714285714286,0.7142857142857143,3.5714285714285716,parma
2020-11-27T00:00:00,135.0,13.0,0.8571428571428571,4.0,parma
2020-11-28T00:00:00,135.0,12.714285714285714,0.7142857142857143,3.5714285714285716,parma
2020-11-29T00:00:00,132.71428571428572,11.857142857142858,0.8571428571428571,3.142857142857143,parma
2020-11-30T00:00:00,126.57142857142857,12.428571428571429,0.8571428571428571,2.857142857142857,parma
2020-12-01T00:00:00,124.57142857142857,12.0,0.7142857142857143,3.4285714285714284,parma
2020-12-02T00:00:00,126.0,11.428571428571429,0.5714285714285714,3.7142857142857144,parma
2020-12-03T00:00:00,123.28571428571429,10.714285714285714,1.0,3.2857142857142856,parma
2020-12-04T00:00:00,117.14285714285714,12.0,0.5714285714285714,3.0,parma
2020-12-05T00:00:00,109.28571428571429,10.857142857142858,0.7142857142857143,3.142857142857143,parma
2020-12-06T00:00:00,106.71428571428571,10.571428571428571,0.5714285714285714,3.2857142857142856,parma
2020-12-07T00:00:00,104.14285714285714,10.571428571428571,0.5714285714285714,3.5714285714285716,parma
2020-12-08T00:00:00,104.42857142857143,10.142857142857142,0.5714285714285714,3.5714285714285716,parma
2020-12-09T00:00:00,96.0,10.142857142857142,1.0,3.142857142857143,parma
2020-12-10T00:00:00,92.0,10.0,0.7142857142857143,3.5714285714285716,parma
2020-12-11T00:00:00,89.0,10.285714285714286,0.8571428571428571,3.0,parma
2020-12-12T00:00:00,84.14285714285714,11.285714285714286,0.7142857142857143,3.0,parma
2020-12-13T00:00:00,80.57142857142857,11.857142857142858,0.8571428571428571,3.0,parma
2020-12-14T00:00:00,79.28571428571429,11.0,0.8571428571428571,3.4285714285714284,parma
2020-12-15T00:00:00,81.14285714285714,12.0,1.1428571428571428,2.857142857142857,parma
2020-12-16T00:00:00,88.14285714285714,10.857142857142858,0.7142857142857143,2.7142857142857144,parma
2020-12-17T00:00:00,84.42857142857143,11.428571428571429,0.8571428571428571,2.7142857142857144,parma
2020-12-18T00:00:00,83.14285714285714,10.428571428571429,0.7142857142857143,3.2857142857142856,parma
2020-12-19T00:00:00,85.0,9.428571428571429,0.7142857142857143,3.5714285714285716,parma
2020-12-20T00:00:00,79.42857142857143,9.714285714285714,0.5714285714285714,3.5714285714285716,parma
2020-12-21T00:00:00,78.0,10.428571428571429,0.7142857142857143,2.857142857142857,parma
2020-12-22T00:00:00,70.0,9.0,0.5714285714285714,3.0,parma
2020-12-23T00:00:00,73.14285714285714,9.285714285714286,0.5714285714285714,3.4285714285714284,parma
2020-12-24T00:00:00,75.42857142857143,8.285714285714286,0.5714285714285714,3.5714285714285716,parma
2020-12-25T00:00:00,71.71428571428571,8.428571428571429,0.7142857142857143,3.2857142857142856,parma
2020-12-26T00:00:00,58.57142857142857,9.142857142857142,0.8571428571428571,3.2857142857142856,parma
2020-12-27T00:00:00,54.42857142857143,9.142857142857142,1.1428571428571428,3.4285714285714284,parma
2020-12-28T00:00:00,55.142857142857146,8.428571428571429,1.0,4.142857142857143,parma
2020-12-29T00:00:00,61.142857142857146,8.428571428571429,1.0,4.0,parma
2020-12-30T00:00:00,62.142857142857146,8.571428571428571,1.1428571428571428,3.7142857142857144,parma
2020-12-31T00:00:00,61.285714285714285,8.428571428571429,0.8571428571428571,3.0,parma
2021-01-01T00:00:00,69.0,8.571428571428571,0.8571428571428571,2.857142857142857,parma
2021-01-02T00:00:00,69.42857142857143,8.571428571428571,0.8571428571428571,2.857142857142857,parma
2021-01-03T00:00:00,84.57142857142857,7.428571428571429,0.5714285714285714,2.7142857142857144,parma
2021-01-04T00:00:00,89.28571428571429,8.0,0.7142857142857143,2.0,parma
2021-01-05T00:00:00,88.57142857142857,8.857142857142858,0.7142857142857143,1.7142857142857142,parma
2021-01-06T00:00:00,97.28571428571429,9.714285714285714,0.7142857142857143,1.7142857142857142,parma
