datetime,new_cases,hospitalizations,intensive,deaths,province
2020-08-06T00:00:00,4.0,0.0,0.0,0.14285714285714285,verona
2020-08-07T00:00:00,5.0,0.0,0.0,0.14285714285714285,verona
2020-08-08T00:00:00,5.571428571428571,0.14285714285714285,0.0,0.0,verona
2020-08-09T00:00:00,6.285714285714286,0.14285714285714285,0.0,0.0,verona
2020-08-10T00:00:00,11.0,0.14285714285714285,0.0,0.0,verona
2020-08-11T00:00:00,11.714285714285714,0.14285714285714285,0.0,0.0,verona
2020-08-12T00:00:00,11.571428571428571,0.42857142857142855,0.0,0.0,verona
2020-08-13T00:00:00,11.571428571428571,0.5714285714285714,0.0,0.0,verona
2020-08-14T00:00:00,12.714285714285714,0.5714285714285714,0.14285714285714285,0.0,verona
2020-08-15T00:00:00,14.142857142857142,0.42857142857142855,0.14285714285714285,0.0,verona
2020-08-16T00:00:00,16.142857142857142,0.42857142857142855,0.14285714285714285,0.0,verona
2020-08-17T00:00:00,12.714285714285714,0.42857142857142855,0.14285714285714285,0.0,verona
2020-08-18T00:00:00,12.714285714285714,0.42857142857142855,0.14285714285714285,0.0,verona
2020-08-19T00:00:00,15.285714285714286,0.14285714285714285,0.14285714285714285,0.0,verona
2020-08-20T00:00:00,15.571428571428571,0.14285714285714285,0.14285714285714285,0.0,verona
2020-08-21T00:00:00,16.142857142857142,0.14285714285714285,0.0,0.0,verona
2020-08-22T00:00:00,19.0,0.14285714285714285,0.0,0.0,verona
2020-08-23T00:00:00,17.428571428571427,0.14285714285714285,0.0,0.0,verona
2020-08-24T00:00:00,19.428571428571427,0.2857142857142857,0.0,0.0,verona
2020-08-25T00:00:00,20.142857142857142,0.42857142857142855,0.14285714285714285,0.0,verona
2020-08-26T00:00:00,19.0,0.42857142857142855,0.14285714285714285,0.0,verona
2020-08-27T00:00:00,20.142857142857142,0.5714285714285714,0.2857142857142857,0.0,verona
2020-08-28T00:00:00,19.428571428571427,0.7142857142857143,0.2857142857142857,0.0,verona
2020-08-29T00:00:00,17.285714285714285,1.1428571428571428,0.2857142857142857,0.14285714285714285,verona
2020-08-30T00:00:00,19.428571428571427,1.8571428571428572,0.5714285714285714,0.14285714285714285,verona
2020-08-31T00:00:00,20.142857142857142,2.0,1.0,0.14285714285714285,verona
2020-09-01T00:00:00,19.857142857142858,1.8571428571428572,1.0,0.14285714285714285,verona
2020-09-02T00:00:00,19.0,1.8571428571428572,1.1428571428571428,0.14285714285714285,verona
2020-09-03T00:00:00,19.285714285714285,1.8571428571428572,1.0,0.2857142857142857,verona
2020-09-04T00:00:00,20.142857142857142,2.142857142857143,1.0,0.2857142857142857,verona
2020-09-05T00:00:00,20.571428571428573,2.2857142857142856,1.0,0.14285714285714285,verona
2020-09-06T00:00:00,19.285714285714285,1.7142857142857142,0.7142857142857143,0.14285714285714285,verona
2020-09-07T00:00:00,18.571428571428573,2.0,0.2857142857142857,0.2857142857142857,verona
2020-09-08T00:00:00,20.428571428571427,2.2857142857142856,0.14285714285714285,0.2857142857142857,verona
2020-09-09T00:00:00,20.714285714285715,3.0,0.2857142857142857,0.2857142857142857,verona
2020-09-10T00:00:00,22.142857142857142,3.0,0.2857142857142857,0.14285714285714285,verona
2020-09-11T00:00:00,25.0,2.7142857142857144,0.2857142857142857,0.2857142857142857,verona
2020-09-12T00:00:00,25.142857142857142,2.142857142857143,0.2857142857142857,0.2857142857142857,verona
2020-09-13T00:00:00,26.857142857142858,2.142857142857143,0.2857142857142857,0.2857142857142857,verona
2020-09-14T00:00:00,28.571428571428573,1.8571428571428572,0.2857142857142857,0.2857142857142857,verona
2020-09-15T00:00:00,27.0,2.142857142857143,0.2857142857142857,0.2857142857142857,verona
2020-09-16T00:00:00,27.142857142857142,2.0,0.0,0.2857142857142857,verona
2020-09-17T00:00:00,30.571428571428573,2.0,0.0,0.2857142857142857,verona
2020-09-18T00:00:00,30.285714285714285,2.5714285714285716,0.14285714285714285,0.14285714285714285,verona
2020-09-19T00:00:00,32.42857142857143,3.142857142857143,0.2857142857142857,0.2857142857142857,verona
2020-09-20T00:00:00,34.142857142857146,3.2857142857142856,0.2857142857142857,0.2857142857142857,verona
2020-09-21T00:00:00,36.857142857142854,3.5714285714285716,0.42857142857142855,0.2857142857142857,verona
2020-09-22T00:00:00,37.0,3.142857142857143,0.5714285714285714,0.2857142857142857,verona
2020-09-23T00:00:00,37.142857142857146,2.857142857142857,0.5714285714285714,0.2857142857142857,verona
