datetime,new_cases,hospitalizations,intensive,deaths,province
2020-11-27T00:00:00,122.71428571428571,10.142857142857142,1.2857142857142858,4.714285714285714,ferrara
2020-11-28T00:00:00,122.0,10.857142857142858,1.1428571428571428,4.714285714285714,ferrara
2020-11-29T00:00:00,122.85714285714286,11.714285714285714,1.0,4.142857142857143,ferrara
2020-11-30T00:00:00,122.28571428571429,12.428571428571429,1.2857142857142858,4.571428571428571,ferrara
2020-12-01T00:00:00,117.14285714285714,12.285714285714286,1.1428571428571428,3.857142857142857,ferrara
2020-12-02T00:00:00,104.42857142857143,12.571428571428571,1.1428571428571428,4.0,ferrara
2020-12-03T00:00:00,101.57142857142857,12.285714285714286,1.0,3.857142857142857,ferrara
2020-12-04T00:00:00,104.57142857142857,12.0,0.5714285714285714,4.0,ferrara
2020-12-05T00:00:00,99.57142857142857,10.714285714285714,0.7142857142857143,4.142857142857143,ferrara
2020-12-06T00:00:00,92.42857142857143,10.142857142857142,0.8571428571428571,4.0,ferrara
2020-12-07T00:00:00,97.71428571428571,9.857142857142858,0.5714285714285714,4.0,ferrara
2020-12-08T00:00:00,102.0,9.428571428571429,0.42857142857142855,4.142857142857143,ferrara
2020-12-09T00:00:00,100.71428571428571,9.0,0.2857142857142857,4.0,ferrara
2020-12-10T00:00:00,95.57142857142857,9.285714285714286,0.42857142857142855,4.571428571428571,ferrara
2020-12-11T00:00:00,93.85714285714286,10.571428571428571,0.7142857142857143,4.142857142857143,ferrara
2020-12-12T00:00:00,98.71428571428571,11.857142857142858,0.7142857142857143,3.857142857142857,ferrara
2020-12-13T00:00:00,90.85714285714286,13.714285714285714,0.5714285714285714,4.428571428571429,ferrara
2020-12-14T00:00:00,91.42857142857143,13.571428571428571,0.5714285714285714,4.0,ferrara
2020-12-15T00:00:00,86.14285714285714,14.142857142857142,0.7142857142857143,4.285714285714286,ferrara
2020-12-16T00:00:00,88.14285714285714,13.714285714285714,0.8571428571428571,4.285714285714286,ferrara
2020-12-17T00:00:00,93.0,12.714285714285714,0.7142857142857143,3.7142857142857144,ferrara
2020-12-18T00:00:00,90.57142857142857,11.857142857142858,0.42857142857142855,4.285714285714286,ferrara
2020-12-19T00:00:00,93.0,11.714285714285714,0.2857142857142857,4.0,ferrara
2020-12-20T00:00:00,99.85714285714286,9.285714285714286,0.5714285714285714,3.5714285714285716,ferrara
2020-12-21T00:00:00,96.57142857142857,9.857142857142858,0.5714285714285714,3.7142857142857144,ferrara
2020-12-22T00:00:00,97.28571428571429,9.428571428571429,0.7142857142857143,2.857142857142857,ferrara
2020-12-23T00:00:00,100.42857142857143,9.714285714285714,0.8571428571428571,2.857142857142857,ferrara
2020-12-24T00:00:00,100.28571428571429,10.285714285714286,0.8571428571428571,3.4285714285714284,ferrara
2020-12-25T00:00:00,100.85714285714286,11.285714285714286,1.0,3.5714285714285716,ferrara
2020-12-26T00:00:00,100.85714285714286,11.142857142857142,1.2857142857142858,3.5714285714285716,ferrara
2020-12-27T00:00:00,105.71428571428571,11.714285714285714,1.0,3.7142857142857144,ferrara
2020-12-28T00:00:00,113.57142857142857,11.857142857142858,1.1428571428571428,4.285714285714286,ferrara
2020-12-29T00:00:00,116.57142857142857,12.571428571428571,1.0,4.714285714285714,ferrara
2020-12-30T00:00:00,98.14285714285714,12.714285714285714,1.7142857142857142,5.0,ferrara
2020-12-31T00:00:00,93.28571428571429,13.0,2.142857142857143,4.428571428571429,ferrara
2021-01-01T00:00:00,98.57142857142857,12.428571428571429,2.2857142857142856,3.857142857142857,ferrara
2021-01-02T00:00:00,105.0,11.857142857142858,2.142857142857143,4.428571428571429,ferrara
2021-01-03T00:00:00,109.42857142857143,12.142857142857142,2.5714285714285716,4.571428571428571,ferrara
2021-01-04T00:00:00,109.71428571428571,11.0,3.0,4.285714285714286,ferrara
2021-01-05T00:00:00,109.42857142857143,11.0,3.142857142857143,4.428571428571429,ferrara
2021-01-06T00:00:00,109.0,12.0,2.4285714285714284,4.428571428571429,ferrara
2021-01-07T00:00:00,121.85714285714286,13.285714285714286,2.2857142857142856,4.714285714285714,ferrara
2021-01-08T00:00:00,119.42857142857143,13.142857142857142,2.4285714285714284,4.714285714285714,ferrara
