datetime,new_cases,hospitalizations,intensive,deaths,province
2020-10-22T00:00:00,151.28571428571428,10.285714285714286,5.142857142857143,2.857142857142857,foggia
2020-10-23T00:00:00,167.42857142857142,11.0,4.714285714285714,4.571428571428571,foggia
2020-10-24T00:00:00,178.0,12.0,4.857142857142857,5.428571428571429,foggia
2020-10-25T00:00:00,190.42857142857142,13.285714285714286,5.142857142857143,5.571428571428571,foggia
2020-10-26T00:00:00,189.71428571428572,14.0,5.142857142857143,6.0,foggia
2020-10-27T00:00:00,198.0,13.857142857142858,4.857142857142857,6.142857142857143,foggia
2020-10-28T00:00:00,225.28571428571428,16.142857142857142,5.142857142857143,6.285714285714286,foggia
2020-10-29T00:00:00,243.57142857142858,17.285714285714285,5.142857142857143,6.428571428571429,foggia
2020-10-30T00:00:00,244.57142857142858,18.0,5.571428571428571,6.142857142857143,foggia
2020-10-31T00:00:00,242.57142857142858,19.142857142857142,5.142857142857143,6.142857142857143,foggia
2020-11-01T00:00:00,244.0,18.857142857142858,4.714285714285714,7.285714285714286,foggia
2020-11-02T00:00:00,270.7142857142857,19.571428571428573,5.0,7.142857142857143,foggia
2020-11-03T00:00:00,263.7142857142857,19.0,5.714285714285714,7.285714285714286,foggia
2020-11-04T00:00:00,260.7142857142857,19.857142857142858,5.428571428571429,7.428571428571429,foggia
2020-11-05T00:00:00,269.57142857142856,21.714285714285715,5.428571428571429,8.142857142857142,foggia
2020-11-06T00:00:00,267.14285714285717,24.571428571428573,5.857142857142857,8.0,foggia
2020-11-07T00:00:00,279.0,25.714285714285715,6.142857142857143,8.428571428571429,foggia
2020-11-08T00:00:00,296.2857142857143,27.571428571428573,7.0,7.857142857142857,foggia
2020-11-09T00:00:00,280.0,29.142857142857142,7.0,8.571428571428571,foggia
2020-11-10T00:00:00,288.85714285714283,32.142857142857146,6.142857142857143,9.571428571428571,foggia
2020-11-11T00:00:00,289.14285714285717,32.857142857142854,6.571428571428571,10.0,foggia
2020-11-12T00:00:00,279.57142857142856,31.285714285714285,6.285714285714286,10.714285714285714,foggia
2020-11-13T00:00:00,290.85714285714283,29.714285714285715,6.0,12.285714285714286,foggia
2020-11-14T00:00:00,298.2857142857143,29.857142857142858,6.285714285714286,12.571428571428571,foggia
2020-11-15T00:00:00,290.14285714285717,29.285714285714285,5.571428571428571,13.285714285714286,foggia
2020-11-16T00:00:00,302.85714285714283,28.142857142857142,5.571428571428571,13.142857142857142,foggia
