datetime,new_cases,hospitalizations,intensive,deaths,province
2020-09-15T00:00:00,14.142857142857142,0.8571428571428571,0.14285714285714285,0.2857142857142857,perugia
2020-09-16T00:00:00,13.857142857142858,1.0,0.14285714285714285,0.42857142857142855,perugia
2020-09-17T00:00:00,14.428571428571429,0.8571428571428571,0.14285714285714285,0.42857142857142855,perugia
2020-09-18T00:00:00,14.571428571428571,1.1428571428571428,0.14285714285714285,0.5714285714285714,perugia
2020-09-19T00:00:00,14.285714285714286,1.2857142857142858,0.2857142857142857,0.42857142857142855,perugia
2020-09-20T00:00:00,14.428571428571429,1.4285714285714286,0.2857142857142857,0.42857142857142855,perugia
2020-09-21T00:00:00,15.142857142857142,1.4285714285714286,0.2857142857142857,0.2857142857142857,perugia
2020-09-22T00:00:00,14.428571428571429,2.0,0.14285714285714285,0.2857142857142857,perugia
2020-09-23T00:00:00,15.0,2.142857142857143,0.14285714285714285,0.14285714285714285,perugia
2020-09-24T00:00:00,15.428571428571429,2.2857142857142856,0.14285714285714285,0.14285714285714285,perugia
2020-09-25T00:00:00,15.142857142857142,2.0,0.14285714285714285,0.0,perugia
2020-09-26T00:00:00,14.142857142857142,2.142857142857143,0.0,0.0,perugia
2020-09-27T00:00:00,14.857142857142858,1.8571428571428572,0.0,0.0,perugia
2020-09-28T00:00:00,13.571428571428571,2.142857142857143,0.0,0.0,perugia
2020-09-29T00:00:00,14.285714285714286,1.4285714285714286,0.0,0.0,perugia
2020-09-30T00:00:00,14.142857142857142,1.5714285714285714,0.0,0.0,perugia
2020-10-01T00:00:00,14.428571428571429,1.5714285714285714,0.0,0.0,perugia
2020-10-02T00:00:00,15.714285714285714,1.4285714285714286,0.0,0.0,perugia
2020-10-03T00:00:00,17.0,1.1428571428571428,0.0,0.14285714285714285,perugia
2020-10-04T00:00:00,16.0,1.4285714285714286,0.0,0.2857142857142857,perugia
2020-10-05T00:00:00,18.0,1.4285714285714286,0.0,0.2857142857142857,perugia
2020-10-06T00:00:00,18.714285714285715,2.0,0.14285714285714285,0.2857142857142857,perugia
2020-10-07T00:00:00,19.142857142857142,1.7142857142857142,0.2857142857142857,0.7142857142857143,perugia
2020-10-08T00:00:00,20.428571428571427,1.8571428571428572,0.2857142857142857,0.8571428571428571,perugia
2020-10-09T00:00:00,22.0,2.5714285714285716,0.2857142857142857,0.8571428571428571,perugia
2020-10-10T00:00:00,25.285714285714285,2.7142857142857144,0.2857142857142857,0.7142857142857143,perugia
2020-10-11T00:00:00,33.142857142857146,2.857142857142857,0.5714285714285714,0.5714285714285714,perugia
2020-10-12T00:00:00,36.0,3.0,0.5714285714285714,0.7142857142857143,perugia
