datetime,new_cases,hospitalizations,intensive,deaths,province
2020-09-22T00:00:00,3.0,1.0,0.0,0.0,cremona
2020-09-23T00:00:00,3.7142857142857144,1.0,0.0,0.0,cremona
2020-09-24T00:00:00,3.5714285714285716,1.2857142857142858,0.0,0.0,cremona
2020-09-25T00:00:00,3.5714285714285716,1.1428571428571428,0.0,0.0,cremona
2020-09-26T00:00:00,4.142857142857143,1.1428571428571428,0.0,0.0,cremona
2020-09-27T00:00:00,3.857142857142857,1.1428571428571428,0.0,0.0,cremona
2020-09-28T00:00:00,3.7142857142857144,1.0,0.0,0.0,cremona
2020-09-29T00:00:00,4.714285714285714,1.0,0.0,0.0,cremona
2020-09-30T00:00:00,4.857142857142857,0.8571428571428571,0.0,0.0,cremona
2020-10-01T00:00:00,6.142857142857143,1.1428571428571428,0.0,0.0,cremona
2020-10-02T00:00:00,6.285714285714286,1.4285714285714286,0.0,0.0,cremona
2020-10-03T00:00:00,6.714285714285714,1.7142857142857142,0.0,0.0,cremona
2020-10-04T00:00:00,8.285714285714286,2.0,0.0,0.0,cremona
2020-10-05T00:00:00,8.857142857142858,2.5714285714285716,0.0,0.14285714285714285,cremona
2020-10-06T00:00:00,11.0,2.7142857142857144,0.0,0.14285714285714285,cremona
2020-10-07T00:00:00,15.857142857142858,3.0,0.0,0.14285714285714285,cremona
2020-10-08T00:00:00,17.285714285714285,3.0,0.0,0.14285714285714285,cremona
2020-10-09T00:00:00,18.0,3.0,0.0,0.14285714285714285,cremona
2020-10-10T00:00:00,22.285714285714285,3.2857142857142856,0.0,0.14285714285714285,cremona
2020-10-11T00:00:00,25.714285714285715,3.4285714285714284,0.0,0.14285714285714285,cremona
2020-10-12T00:00:00,29.142857142857142,3.142857142857143,0.0,0.0,cremona
2020-10-13T00:00:00,29.0,3.2857142857142856,0.0,0.0,cremona
2020-10-14T00:00:00,30.142857142857142,3.142857142857143,0.0,0.14285714285714285,cremona
2020-10-15T00:00:00,36.42857142857143,3.0,0.0,0.14285714285714285,cremona
2020-10-16T00:00:00,37.0,3.7142857142857144,0.0,0.14285714285714285,cremona
2020-10-17T00:00:00,42.714285714285715,4.428571428571429,0.0,0.2857142857142857,cremona
2020-10-18T00:00:00,49.57142857142857,5.0,0.14285714285714285,0.42857142857142855,cremona
2020-10-19T00:00:00,57.57142857142857,5.428571428571429,0.14285714285714285,0.7142857142857143,cremona
2020-10-20T00:00:00,69.42857142857143,7.142857142857143,0.14285714285714285,0.8571428571428571,cremona
2020-10-21T00:00:00,79.85714285714286,10.285714285714286,0.2857142857142857,0.8571428571428571,cremona
2020-10-22T00:00:00,78.85714285714286,12.428571428571429,0.2857142857142857,0.8571428571428571,cremona
2020-10-23T00:00:00,80.85714285714286,14.142857142857142,0.2857142857142857,0.8571428571428571,cremona
2020-10-24T00:00:00,92.57142857142857,14.714285714285714,0.42857142857142855,0.7142857142857143,cremona
2020-10-25T00:00:00,106.28571428571429,16.428571428571427,0.42857142857142855,0.5714285714285714,cremona
2020-10-26T00:00:00,116.85714285714286,18.142857142857142,0.7142857142857143,0.7142857142857143,cremona
2020-10-27T00:00:00,120.57142857142857,18.0,0.7142857142857143,0.5714285714285714,cremona
2020-10-28T00:00:00,130.0,16.428571428571427,0.7142857142857143,0.42857142857142855,cremona
2020-10-29T00:00:00,141.28571428571428,18.571428571428573,0.7142857142857143,0.5714285714285714,cremona
2020-10-30T00:00:00,141.57142857142858,18.285714285714285,0.8571428571428571,0.8571428571428571,cremona
2020-10-31T00:00:00,151.28571428571428,18.714285714285715,1.0,1.0,cremona
2020-11-01T00:00:00,149.0,18.428571428571427,1.1428571428571428,1.1428571428571428,cremona
2020-11-02T00:00:00,151.42857142857142,19.0,0.8571428571428571,0.8571428571428571,cremona
2020-11-03T00:00:00,160.14285714285714,19.857142857142858,1.0,0.8571428571428571,cremona
2020-11-04T00:00:00,172.57142857142858,19.428571428571427,1.1428571428571428,1.1428571428571428,cremona
2020-11-05T00:00:00,162.14285714285714,18.0,1.4285714285714286,1.2857142857142858,cremona
2020-11-06T00:00:00,162.71428571428572,18.571428571428573,1.2857142857142858,1.1428571428571428,cremona
2020-11-07T00:00:00,162.42857142857142,19.571428571428573,1.0,1.1428571428571428,cremona
2020-11-08T00:00:00,162.85714285714286,22.0,0.8571428571428571,1.1428571428571428,cremona
2020-11-09T00:00:00,170.0,21.0,1.1428571428571428,1.2857142857142858,cremona
2020-11-10T00:00:00,183.0,21.714285714285715,1.0,1.5714285714285714,cremona
2020-11-11T00:00:00,167.71428571428572,23.428571428571427,0.7142857142857143,1.7142857142857142,cremona
2020-11-12T00:00:00,168.85714285714286,24.857142857142858,0.7142857142857143,1.8571428571428572,cremona
2020-11-13T00:00:00,165.28571428571428,25.571428571428573,0.8571428571428571,2.0,cremona
2020-11-14T00:00:00,168.42857142857142,24.571428571428573,1.0,1.8571428571428572,cremona
2020-11-15T00:00:00,175.14285714285714,22.428571428571427,1.0,1.8571428571428572,cremona
2020-11-16T00:00:00,160.28571428571428,24.0,0.7142857142857143,2.0,cremona
2020-11-17T00:00:00,139.85714285714286,23.142857142857142,0.8571428571428571,2.142857142857143,cremona
2020-11-18T00:00:00,147.28571428571428,23.142857142857142,0.8571428571428571,1.7142857142857142,cremona
2020-11-19T00:00:00,145.28571428571428,20.428571428571427,0.7142857142857143,1.7142857142857142,cremona
2020-11-20T00:00:00,145.28571428571428,18.428571428571427,0.5714285714285714,1.8571428571428572,cremona
2020-11-21T00:00:00,131.71428571428572,18.142857142857142,0.5714285714285714,2.4285714285714284,cremona
2020-11-22T00:00:00,117.0,17.714285714285715,0.42857142857142855,2.857142857142857,cremona
2020-11-23T00:00:00,113.71428571428571,15.714285714285714,0.7142857142857143,2.857142857142857,cremona
2020-11-24T00:00:00,104.71428571428571,15.428571428571429,0.5714285714285714,3.0,cremona
2020-11-25T00:00:00,87.85714285714286,13.428571428571429,0.8571428571428571,3.0,cremona
2020-11-26T00:00:00,88.71428571428571,13.428571428571429,0.7142857142857143,2.7142857142857144,cremona
2020-11-27T00:00:00,89.28571428571429,13.0,0.7142857142857143,2.4285714285714284,cremona
2020-11-28T00:00:00,79.42857142857143,12.714285714285714,0.7142857142857143,2.142857142857143,cremona
2020-11-29T00:00:00,84.57142857142857,11.714285714285714,0.7142857142857143,1.7142857142857142,cremona
2020-11-30T00:00:00,80.0,11.571428571428571,0.42857142857142855,1.4285714285714286,cremona
2020-12-01T00:00:00,81.14285714285714,10.714285714285714,0.42857142857142855,1.0,cremona
2020-12-02T00:00:00,74.85714285714286,12.428571428571429,0.14285714285714285,1.2857142857142858,cremona
2020-12-03T00:00:00,73.0,11.142857142857142,0.14285714285714285,1.4285714285714286,cremona
2020-12-04T00:00:00,72.28571428571429,11.571428571428571,0.14285714285714285,2.142857142857143,cremona
2020-12-05T00:00:00,72.0,10.428571428571429,0.14285714285714285,2.142857142857143,cremona
2020-12-06T00:00:00,51.857142857142854,10.428571428571429,0.14285714285714285,2.4285714285714284,cremona
2020-12-07T00:00:00,53.42857142857143,9.714285714285714,0.2857142857142857,2.2857142857142856,cremona
2020-12-08T00:00:00,50.857142857142854,8.857142857142858,0.2857142857142857,2.7142857142857144,cremona
