datetime,new_cases,hospitalizations,intensive,deaths,province
2021-04-06T00:00:00,288.0,26.571428571428573,1.8571428571428572,6.571428571428571,palermo
2021-04-07T00:00:00,289.42857142857144,28.285714285714285,1.8571428571428572,6.714285714285714,palermo
2021-04-08T00:00:00,292.7142857142857,28.857142857142858,2.0,7.428571428571429,palermo
2021-04-09T00:00:00,293.14285714285717,27.428571428571427,2.2857142857142856,7.142857142857143,palermo
2021-04-10T00:00:00,295.2857142857143,28.0,2.142857142857143,7.142857142857143,palermo
2021-04-11T00:00:00,302.42857142857144,26.714285714285715,1.8571428571428572,7.142857142857143,palermo
2021-04-12T00:00:00,324.2857142857143,27.714285714285715,2.4285714285714284,7.0,palermo
2021-04-13T00:00:00,350.42857142857144,27.857142857142858,2.857142857142857,7.0,palermo
2021-04-14T00:00:00,363.7142857142857,26.428571428571427,2.857142857142857,7.142857142857143,palermo
2021-04-15T00:00:00,362.14285714285717,25.857142857142858,3.2857142857142856,7.142857142857143,palermo
2021-04-16T00:00:00,390.85714285714283,27.285714285714285,3.142857142857143,7.571428571428571,palermo
2021-04-17T00:00:00,390.57142857142856,28.571428571428573,3.142857142857143,8.428571428571429,palermo
2021-04-18T00:00:00,412.2857142857143,31.142857142857142,3.7142857142857144,8.571428571428571,palermo
2021-04-19T00:00:00,416.0,32.285714285714285,3.2857142857142856,8.571428571428571,palermo
2021-04-20T00:00:00,431.42857142857144,33.285714285714285,3.4285714285714284,8.714285714285714,palermo
2021-04-21T00:00:00,428.2857142857143,34.857142857142854,3.4285714285714284,8.0,palermo
2021-04-22T00:00:00,424.7142857142857,36.714285714285715,2.857142857142857,7.857142857142857,palermo
2021-04-23T00:00:00,416.2857142857143,38.142857142857146,3.4285714285714284,8.857142857142858,palermo
2021-04-24T00:00:00,427.57142857142856,37.57142857142857,4.142857142857143,7.714285714285714,palermo
2021-04-25T00:00:00,418.0,38.142857142857146,4.142857142857143,7.714285714285714,palermo
2021-04-26T00:00:00,408.57142857142856,37.142857142857146,4.571428571428571,7.285714285714286,palermo
2021-04-27T00:00:00,409.7142857142857,36.0,4.857142857142857,7.0,palermo
2021-04-28T00:00:00,436.57142857142856,36.0,5.0,7.428571428571429,palermo
2021-04-29T00:00:00,458.57142857142856,36.714285714285715,4.857142857142857,7.285714285714286,palermo
2021-04-30T00:00:00,456.57142857142856,36.42857142857143,4.428571428571429,7.0,palermo
2021-05-01T00:00:00,458.85714285714283,36.57142857142857,4.142857142857143,7.0,palermo
