datetime,new_cases,hospitalizations,intensive,deaths,province
2020-05-29T00:00:00,10.714285714285714,3.2857142857142856,0.0,3.0,bologna
2020-05-30T00:00:00,11.571428571428571,3.0,0.0,3.5714285714285716,bologna
2020-05-31T00:00:00,11.0,3.0,0.0,3.2857142857142856,bologna
2020-06-01T00:00:00,10.714285714285714,3.2857142857142856,0.0,3.4285714285714284,bologna
2020-06-02T00:00:00,9.142857142857142,4.428571428571429,0.0,3.142857142857143,bologna
2020-06-03T00:00:00,11.571428571428571,3.7142857142857144,0.14285714285714285,2.857142857142857,bologna
2020-06-04T00:00:00,12.0,3.7142857142857144,0.14285714285714285,2.0,bologna
2020-06-05T00:00:00,11.571428571428571,3.5714285714285716,0.14285714285714285,2.142857142857143,bologna
2020-06-06T00:00:00,10.0,3.0,0.14285714285714285,1.5714285714285714,bologna
2020-06-07T00:00:00,9.571428571428571,2.857142857142857,0.2857142857142857,1.5714285714285714,bologna
2020-06-08T00:00:00,9.285714285714286,2.5714285714285716,0.2857142857142857,1.5714285714285714,bologna
2020-06-09T00:00:00,9.285714285714286,1.4285714285714286,0.42857142857142855,1.5714285714285714,bologna
2020-06-10T00:00:00,6.0,1.5714285714285714,0.2857142857142857,1.2857142857142858,bologna
2020-06-11T00:00:00,5.142857142857143,1.1428571428571428,0.2857142857142857,1.5714285714285714,bologna
2020-06-12T00:00:00,3.857142857142857,1.0,0.42857142857142855,1.4285714285714286,bologna
2020-06-13T00:00:00,3.2857142857142856,1.1428571428571428,0.42857142857142855,1.8571428571428572,bologna
2020-06-14T00:00:00,2.7142857142857144,1.0,0.2857142857142857,2.142857142857143,bologna
2020-06-15T00:00:00,2.857142857142857,1.0,0.2857142857142857,1.8571428571428572,bologna
2020-06-16T00:00:00,4.0,0.5714285714285714,0.14285714285714285,1.7142857142857142,bologna
2020-06-17T00:00:00,4.428571428571429,0.8571428571428571,0.14285714285714285,1.8571428571428572,bologna
2020-06-18T00:00:00,5.142857142857143,0.8571428571428571,0.14285714285714285,1.4285714285714286,bologna
2020-06-19T00:00:00,6.285714285714286,0.8571428571428571,0.0,1.7142857142857142,bologna
2020-06-20T00:00:00,7.142857142857143,0.8571428571428571,0.0,1.8571428571428572,bologna
2020-06-21T00:00:00,7.428571428571429,1.1428571428571428,0.0,1.4285714285714286,bologna
2020-06-22T00:00:00,7.285714285714286,1.2857142857142858,0.0,1.5714285714285714,bologna
2020-06-23T00:00:00,7.571428571428571,1.4285714285714286,0.0,1.7142857142857142,bologna
2020-06-24T00:00:00,8.142857142857142,1.2857142857142858,0.0,1.8571428571428572,bologna
2020-06-25T00:00:00,8.285714285714286,1.1428571428571428,0.0,1.8571428571428572,bologna
2020-06-26T00:00:00,8.571428571428571,1.5714285714285714,0.0,1.4285714285714286,bologna
2020-06-27T00:00:00,9.142857142857142,1.5714285714285714,0.0,0.7142857142857143,bologna
2020-06-28T00:00:00,9.857142857142858,1.2857142857142858,0.0,0.5714285714285714,bologna
2020-06-29T00:00:00,9.857142857142858,1.2857142857142858,0.0,0.7142857142857143,bologna
2020-06-30T00:00:00,17.285714285714285,1.2857142857142858,0.0,0.5714285714285714,bologna
2020-07-01T00:00:00,17.428571428571427,1.0,0.0,0.2857142857142857,bologna
2020-07-02T00:00:00,17.285714285714285,1.1428571428571428,0.0,0.2857142857142857,bologna
2020-07-03T00:00:00,18.285714285714285,1.0,0.0,0.2857142857142857,bologna
2020-07-04T00:00:00,17.428571428571427,0.8571428571428571,0.0,0.2857142857142857,bologna
2020-07-05T00:00:00,17.428571428571427,0.7142857142857143,0.0,0.2857142857142857,bologna
2020-07-06T00:00:00,17.428571428571427,0.5714285714285714,0.0,0.0,bologna
2020-07-07T00:00:00,10.285714285714286,0.5714285714285714,0.0,0.0,bologna
2020-07-08T00:00:00,11.142857142857142,0.5714285714285714,0.0,0.0,bologna
