datetime,new_cases,hospitalizations,intensive,deaths,province
2020-05-12T00:00:00,16.142857142857142,4.142857142857143,0.14285714285714285,2.0,piacenza
2020-05-13T00:00:00,14.285714285714286,3.7142857142857144,0.14285714285714285,1.5714285714285714,piacenza
2020-05-14T00:00:00,14.571428571428571,3.4285714285714284,0.14285714285714285,1.7142857142857142,piacenza
2020-05-15T00:00:00,14.714285714285714,3.5714285714285716,0.2857142857142857,1.7142857142857142,piacenza
2020-05-16T00:00:00,11.428571428571429,3.2857142857142856,0.14285714285714285,1.7142857142857142,piacenza
2020-05-17T00:00:00,11.0,3.5714285714285716,0.14285714285714285,1.7142857142857142,piacenza
2020-05-18T00:00:00,9.571428571428571,3.0,0.14285714285714285,1.5714285714285714,piacenza
2020-05-19T00:00:00,8.285714285714286,2.7142857142857144,0.14285714285714285,1.5714285714285714,piacenza
2020-05-20T00:00:00,8.285714285714286,2.857142857142857,0.14285714285714285,1.1428571428571428,piacenza
2020-05-21T00:00:00,8.0,2.5714285714285716,0.14285714285714285,0.8571428571428571,piacenza
2020-05-22T00:00:00,7.428571428571429,2.857142857142857,0.0,1.4285714285714286,piacenza
2020-05-23T00:00:00,7.0,2.4285714285714284,0.0,1.2857142857142858,piacenza
2020-05-24T00:00:00,5.857142857142857,1.5714285714285714,0.0,1.1428571428571428,piacenza
2020-05-25T00:00:00,5.857142857142857,1.5714285714285714,0.0,1.1428571428571428,piacenza
2020-05-26T00:00:00,5.0,1.5714285714285714,0.0,1.0,piacenza
2020-05-27T00:00:00,4.571428571428571,1.4285714285714286,0.0,1.2857142857142858,piacenza
2020-05-28T00:00:00,3.7142857142857144,1.2857142857142858,0.14285714285714285,1.1428571428571428,piacenza
2020-05-29T00:00:00,3.857142857142857,0.8571428571428571,0.14285714285714285,0.5714285714285714,piacenza
2020-05-30T00:00:00,3.2857142857142856,1.1428571428571428,0.14285714285714285,0.5714285714285714,piacenza
2020-05-31T00:00:00,3.2857142857142856,1.1428571428571428,0.14285714285714285,0.5714285714285714,piacenza
2020-06-01T00:00:00,3.7142857142857144,1.1428571428571428,0.14285714285714285,0.5714285714285714,piacenza
2020-06-02T00:00:00,3.857142857142857,0.8571428571428571,0.14285714285714285,0.5714285714285714,piacenza
2020-06-03T00:00:00,4.0,0.7142857142857143,0.14285714285714285,0.2857142857142857,piacenza
2020-06-04T00:00:00,3.4285714285714284,0.7142857142857143,0.0,0.2857142857142857,piacenza
2020-06-05T00:00:00,3.142857142857143,0.8571428571428571,0.0,0.2857142857142857,piacenza
2020-06-06T00:00:00,2.857142857142857,0.8571428571428571,0.0,0.42857142857142855,piacenza
2020-06-07T00:00:00,2.5714285714285716,1.1428571428571428,0.0,0.2857142857142857,piacenza
2020-06-08T00:00:00,2.142857142857143,1.0,0.0,0.2857142857142857,piacenza
2020-06-09T00:00:00,2.5714285714285716,1.1428571428571428,0.0,0.2857142857142857,piacenza
2020-06-10T00:00:00,2.142857142857143,1.2857142857142858,0.0,0.42857142857142855,piacenza
2020-06-11T00:00:00,3.4285714285714284,1.2857142857142858,0.0,0.42857142857142855,piacenza
2020-06-12T00:00:00,3.5714285714285716,1.2857142857142858,0.0,0.2857142857142857,piacenza
2020-06-13T00:00:00,4.142857142857143,1.1428571428571428,0.0,0.14285714285714285,piacenza
2020-06-14T00:00:00,4.142857142857143,0.8571428571428571,0.14285714285714285,0.14285714285714285,piacenza
2020-06-15T00:00:00,3.5714285714285716,0.8571428571428571,0.14285714285714285,0.14285714285714285,piacenza
2020-06-16T00:00:00,2.857142857142857,0.7142857142857143,0.14285714285714285,0.14285714285714285,piacenza
2020-06-17T00:00:00,2.857142857142857,0.5714285714285714,0.14285714285714285,0.0,piacenza
2020-06-18T00:00:00,1.7142857142857142,0.5714285714285714,0.14285714285714285,0.0,piacenza
2020-06-19T00:00:00,2.2857142857142856,0.2857142857142857,0.14285714285714285,0.0,piacenza
2020-06-20T00:00:00,1.5714285714285714,0.42857142857142855,0.14285714285714285,0.0,piacenza
