datetime,new_cases,hospitalizations,intensive,deaths,province
2020-08-21T00:00:00,5.285714285714286,1.1428571428571428,0.14285714285714285,0.0,genova
2020-08-22T00:00:00,6.571428571428571,1.0,0.14285714285714285,0.0,genova
2020-08-23T00:00:00,7.0,1.0,0.14285714285714285,0.0,genova
2020-08-24T00:00:00,7.857142857142857,0.8571428571428571,0.14285714285714285,0.0,genova
2020-08-25T00:00:00,9.428571428571429,0.8571428571428571,0.14285714285714285,0.0,genova
2020-08-26T00:00:00,10.571428571428571,0.5714285714285714,0.14285714285714285,0.0,genova
2020-08-27T00:00:00,10.428571428571429,0.7142857142857143,0.0,0.0,genova
2020-08-28T00:00:00,11.142857142857142,0.8571428571428571,0.0,0.0,genova
2020-08-29T00:00:00,10.142857142857142,0.8571428571428571,0.0,0.0,genova
2020-08-30T00:00:00,10.571428571428571,0.7142857142857143,0.0,0.0,genova
2020-08-31T00:00:00,11.142857142857142,0.7142857142857143,0.0,0.0,genova
2020-09-01T00:00:00,11.428571428571429,0.8571428571428571,0.0,0.0,genova
2020-09-02T00:00:00,12.142857142857142,1.2857142857142858,0.0,0.0,genova
2020-09-03T00:00:00,13.142857142857142,0.8571428571428571,0.0,0.0,genova
2020-09-04T00:00:00,12.714285714285714,0.7142857142857143,0.0,0.14285714285714285,genova
2020-09-05T00:00:00,13.0,0.8571428571428571,0.0,0.14285714285714285,genova
2020-09-06T00:00:00,12.142857142857142,1.2857142857142858,0.0,0.14285714285714285,genova
2020-09-07T00:00:00,12.857142857142858,1.4285714285714286,0.14285714285714285,0.14285714285714285,genova
2020-09-08T00:00:00,13.714285714285714,1.4285714285714286,0.14285714285714285,0.14285714285714285,genova
2020-09-09T00:00:00,12.857142857142858,1.2857142857142858,0.14285714285714285,0.14285714285714285,genova
2020-09-10T00:00:00,14.857142857142858,1.7142857142857142,0.14285714285714285,0.14285714285714285,genova
2020-09-11T00:00:00,16.285714285714285,1.8571428571428572,0.14285714285714285,0.14285714285714285,genova
2020-09-12T00:00:00,18.0,1.8571428571428572,0.14285714285714285,0.2857142857142857,genova
2020-09-13T00:00:00,19.0,1.4285714285714286,0.14285714285714285,0.2857142857142857,genova
2020-09-14T00:00:00,18.714285714285715,1.8571428571428572,0.14285714285714285,0.2857142857142857,genova
2020-09-15T00:00:00,16.857142857142858,2.142857142857143,0.14285714285714285,0.42857142857142855,genova
2020-09-16T00:00:00,18.285714285714285,1.8571428571428572,0.14285714285714285,0.42857142857142855,genova
2020-09-17T00:00:00,15.428571428571429,1.7142857142857142,0.2857142857142857,0.42857142857142855,genova
2020-09-18T00:00:00,17.285714285714285,1.7142857142857142,0.42857142857142855,0.2857142857142857,genova
2020-09-19T00:00:00,16.142857142857142,1.7142857142857142,0.42857142857142855,0.14285714285714285,genova
2020-09-20T00:00:00,16.428571428571427,2.0,0.42857142857142855,0.14285714285714285,genova
2020-09-21T00:00:00,20.428571428571427,2.2857142857142856,0.2857142857142857,0.2857142857142857,genova
2020-09-22T00:00:00,25.0,2.0,0.2857142857142857,0.14285714285714285,genova
2020-09-23T00:00:00,25.571428571428573,2.857142857142857,0.2857142857142857,0.14285714285714285,genova
2020-09-24T00:00:00,29.714285714285715,3.5714285714285716,0.2857142857142857,0.2857142857142857,genova
2020-09-25T00:00:00,33.857142857142854,4.142857142857143,0.14285714285714285,0.42857142857142855,genova
2020-09-26T00:00:00,36.42857142857143,4.571428571428571,0.14285714285714285,0.5714285714285714,genova
2020-09-27T00:00:00,37.42857142857143,5.571428571428571,0.14285714285714285,0.5714285714285714,genova
2020-09-28T00:00:00,38.285714285714285,6.0,0.2857142857142857,0.42857142857142855,genova
2020-09-29T00:00:00,39.285714285714285,7.142857142857143,0.42857142857142855,0.42857142857142855,genova
