datetime,new_cases,hospitalizations,intensive,deaths,province
2020-08-28T00:00:00,42.857142857142854,2.0,0.14285714285714285,0.42857142857142855,napoli
2020-08-29T00:00:00,53.285714285714285,1.7142857142857142,0.2857142857142857,0.14285714285714285,napoli
2020-08-30T00:00:00,72.14285714285714,2.0,0.2857142857142857,0.2857142857142857,napoli
2020-08-31T00:00:00,90.14285714285714,3.0,0.2857142857142857,0.2857142857142857,napoli
2020-09-01T00:00:00,108.0,2.7142857142857144,0.42857142857142855,0.2857142857142857,napoli
2020-09-02T00:00:00,120.71428571428571,2.7142857142857144,0.42857142857142855,0.2857142857142857,napoli
2020-09-03T00:00:00,126.71428571428571,3.5714285714285716,0.2857142857142857,0.8571428571428571,napoli
2020-09-04T00:00:00,126.14285714285714,3.7142857142857144,0.2857142857142857,0.8571428571428571,napoli
2020-09-05T00:00:00,120.71428571428571,4.857142857142857,0.14285714285714285,0.7142857142857143,napoli
2020-09-06T00:00:00,115.57142857142857,4.857142857142857,0.14285714285714285,0.7142857142857143,napoli
2020-09-07T00:00:00,103.85714285714286,4.571428571428571,0.14285714285714285,0.8571428571428571,napoli
2020-09-08T00:00:00,98.28571428571429,5.0,0.14285714285714285,1.0,napoli
2020-09-09T00:00:00,88.85714285714286,5.285714285714286,0.42857142857142855,1.1428571428571428,napoli
2020-09-10T00:00:00,95.14285714285714,4.714285714285714,0.42857142857142855,0.5714285714285714,napoli
2020-09-11T00:00:00,93.71428571428571,5.285714285714286,0.5714285714285714,0.7142857142857143,napoli
2020-09-12T00:00:00,90.85714285714286,5.428571428571429,0.5714285714285714,1.1428571428571428,napoli
2020-09-13T00:00:00,101.14285714285714,5.571428571428571,0.5714285714285714,1.1428571428571428,napoli
2020-09-14T00:00:00,106.71428571428571,5.142857142857143,0.5714285714285714,1.4285714285714286,napoli
2020-09-15T00:00:00,101.42857142857143,4.571428571428571,0.42857142857142855,1.2857142857142858,napoli
2020-09-16T00:00:00,105.42857142857143,5.428571428571429,0.2857142857142857,1.1428571428571428,napoli
2020-09-17T00:00:00,96.42857142857143,5.428571428571429,0.2857142857142857,1.1428571428571428,napoli
2020-09-18T00:00:00,99.0,5.142857142857143,0.14285714285714285,1.0,napoli
2020-09-19T00:00:00,100.71428571428571,5.0,0.14285714285714285,0.7142857142857143,napoli
2020-09-20T00:00:00,98.71428571428571,6.0,0.14285714285714285,1.0,napoli
2020-09-21T00:00:00,100.0,7.571428571428571,0.14285714285714285,1.0,napoli
2020-09-22T00:00:00,103.28571428571429,8.428571428571429,0.14285714285714285,1.0,napoli
2020-09-23T00:00:00,100.71428571428571,7.714285714285714,0.5714285714285714,1.2857142857142858,napoli
2020-09-24T00:00:00,105.85714285714286,8.0,0.8571428571428571,1.5714285714285714,napoli
2020-09-25T00:00:00,98.57142857142857,9.142857142857142,0.8571428571428571,1.5714285714285714,napoli
2020-09-26T00:00:00,99.42857142857143,9.428571428571429,1.1428571428571428,1.5714285714285714,napoli
2020-09-27T00:00:00,113.42857142857143,9.714285714285714,1.1428571428571428,1.5714285714285714,napoli
2020-09-28T00:00:00,124.42857142857143,9.142857142857142,1.2857142857142858,1.5714285714285714,napoli
2020-09-29T00:00:00,136.85714285714286,9.428571428571429,1.2857142857142858,1.5714285714285714,napoli
2020-09-30T00:00:00,149.28571428571428,10.571428571428571,0.7142857142857143,1.4285714285714286,napoli
2020-10-01T00:00:00,164.57142857142858,11.428571428571429,0.5714285714285714,1.2857142857142858,napoli
